1.02853	2.12006	3.77304	-1.11561
1.02854	2.12001	3.77287	-1.1156
1.02854	2.11996	3.77271	-1.11559
1.02854	2.11991	3.77254	-1.11559
1.02854	2.11986	3.77237	-1.11558
1.02854	2.11981	3.7722	-1.11558
1.02855	2.11975	3.77203	-1.11557
1.02855	2.1197	3.77186	-1.11557
1.02855	2.11965	3.77169	-1.11556
1.02855	2.1196	3.77152	-1.11555
1.02855	2.11955	3.77135	-1.11555
1.02856	2.1195	3.77118	-1.11554
1.02856	2.11945	3.77101	-1.11554
1.02856	2.11939	3.77084	-1.11553
1.02856	2.11934	3.77067	-1.11553
1.02856	2.11929	3.77051	-1.11552
1.02857	2.11924	3.77034	-1.11551
1.02857	2.11919	3.77017	-1.11551
1.02857	2.11914	3.77	-1.1155
1.02857	2.11909	3.76983	-1.1155
1.02857	2.11903	3.76966	-1.11549
1.02858	2.11898	3.76949	-1.11549
1.02858	2.11893	3.76932	-1.11548
1.02858	2.11888	3.76915	-1.11548
1.02858	2.11883	3.76898	-1.11547
1.02858	2.11878	3.76882	-1.11546
1.02859	2.11873	3.76865	-1.11546
1.02859	2.11867	3.76848	-1.11545
1.02859	2.11862	3.76831	-1.11545
1.02859	2.11857	3.76814	-1.11544
1.02859	2.11852	3.76797	-1.11544
1.0286	2.11847	3.7678	-1.11543
1.0286	2.11842	3.76763	-1.11542
1.0286	2.11837	3.76747	-1.11542
1.0286	2.11831	3.7673	-1.11541
1.0286	2.11826	3.76713	-1.11541
1.02861	2.11821	3.76696	-1.1154
1.02861	2.11816	3.76679	-1.1154
1.02861	2.11811	3.76662	-1.11539
1.02861	2.11806	3.76645	-1.11538
1.02861	2.118	3.76628	-1.11538
1.02862	2.11795	3.76612	-1.11537
1.02862	2.1179	3.76595	-1.11537
1.02862	2.11785	3.76578	-1.11536
1.02862	2.1178	3.76561	-1.11536
1.02862	2.11775	3.76544	-1.11535
1.02863	2.1177	3.76527	-1.11534
1.02863	2.11764	3.76511	-1.11534
1.02863	2.11759	3.76494	-1.11533
1.02863	2.11754	3.76477	-1.11533
1.02863	2.11749	3.7646	-1.11532
1.02864	2.11744	3.76443	-1.11532
1.02864	2.11739	3.76426	-1.11531
1.02864	2.11734	3.76409	-1.1153
1.02864	2.11728	3.76393	-1.1153
1.02864	2.11723	3.76376	-1.11529
1.02865	2.11718	3.76359	-1.11529
1.02865	2.11713	3.76342	-1.11528
1.02865	2.11708	3.76325	-1.11528
1.02865	2.11703	3.76308	-1.11527
1.02865	2.11698	3.76292	-1.11526
1.02866	2.11692	3.76275	-1.11526
1.02866	2.11687	3.76258	-1.11525
1.02866	2.11682	3.76241	-1.11525
1.02866	2.11677	3.76224	-1.11524
1.02866	2.11672	3.76208	-1.11524
1.02867	2.11667	3.76191	-1.11523
1.02867	2.11662	3.76174	-1.11523
1.02867	2.11656	3.76157	-1.11522
1.02867	2.11651	3.7614	-1.11521
1.02867	2.11646	3.76123	-1.11521
1.02868	2.11641	3.76107	-1.1152
1.02868	2.11636	3.7609	-1.1152
1.02868	2.11631	3.76073	-1.11519
1.02868	2.11626	3.76056	-1.11519
1.02868	2.1162	3.76039	-1.11518
1.02869	2.11615	3.76023	-1.11517
1.02869	2.1161	3.76006	-1.11517
1.02869	2.11605	3.75989	-1.11516
1.02869	2.116	3.75972	-1.11516
1.02869	2.11595	3.75956	-1.11515
1.0287	2.1159	3.75939	-1.11515
1.0287	2.11584	3.75922	-1.11514
1.0287	2.11579	3.75905	-1.11513
1.0287	2.11574	3.75888	-1.11513
1.0287	2.11569	3.75872	-1.11512
1.02871	2.11564	3.75855	-1.11512
1.02871	2.11559	3.75838	-1.11511
1.02871	2.11554	3.75821	-1.11511
1.02871	2.11548	3.75805	-1.1151
1.02871	2.11543	3.75788	-1.11509
1.02872	2.11538	3.75771	-1.11509
1.02872	2.11533	3.75754	-1.11508
1.02872	2.11528	3.75737	-1.11508
1.02872	2.11523	3.75721	-1.11507
1.02872	2.11518	3.75704	-1.11507
1.02873	2.11513	3.75687	-1.11506
1.02873	2.11507	3.7567	-1.11505
1.02873	2.11502	3.75654	-1.11505
1.02873	2.11497	3.75637	-1.11504
1.02873	2.11492	3.7562	-1.11504
1.02874	2.11487	3.75603	-1.11503
1.02874	2.11482	3.75587	-1.11503
1.02874	2.11477	3.7557	-1.11502
1.02874	2.11471	3.75553	-1.11501
1.02874	2.11466	3.75536	-1.11501
1.02875	2.11461	3.7552	-1.115
1.02875	2.11456	3.75503	-1.115
1.02875	2.11451	3.75486	-1.11499
1.02875	2.11446	3.75469	-1.11499
1.02875	2.11441	3.75453	-1.11498
1.02876	2.11435	3.75436	-1.11497
1.02876	2.1143	3.75419	-1.11497
1.02876	2.11425	3.75403	-1.11496
1.02876	2.1142	3.75386	-1.11496
1.02876	2.11415	3.75369	-1.11495
1.02877	2.1141	3.75352	-1.11495
1.02877	2.11405	3.75336	-1.11494
1.02877	2.11399	3.75319	-1.11493
1.02877	2.11394	3.75302	-1.11493
1.02877	2.11389	3.75286	-1.11492
1.02878	2.11384	3.75269	-1.11492
1.02878	2.11379	3.75252	-1.11491
1.02878	2.11374	3.75235	-1.11491
1.02878	2.11369	3.75219	-1.1149
1.02878	2.11363	3.75202	-1.11489
1.02879	2.11358	3.75185	-1.11489
1.02879	2.11353	3.75169	-1.11488
1.02879	2.11348	3.75152	-1.11488
1.02879	2.11343	3.75135	-1.11487
1.02879	2.11338	3.75118	-1.11487
1.0288	2.11333	3.75102	-1.11486
1.0288	2.11328	3.75085	-1.11485
1.0288	2.11322	3.75068	-1.11485
1.0288	2.11317	3.75052	-1.11484
1.0288	2.11312	3.75035	-1.11484
1.02881	2.11307	3.75018	-1.11483
1.02881	2.11302	3.75002	-1.11482
1.02881	2.11297	3.74985	-1.11482
1.02881	2.11292	3.74968	-1.11481
1.02881	2.11286	3.74952	-1.11481
1.02882	2.11281	3.74935	-1.1148
1.02882	2.11276	3.74918	-1.1148
1.02882	2.11271	3.74902	-1.11479
1.02882	2.11266	3.74885	-1.11478
1.02882	2.11261	3.74868	-1.11478
1.02883	2.11256	3.74852	-1.11477
1.02883	2.1125	3.74835	-1.11477
1.02883	2.11245	3.74818	-1.11476
1.02883	2.1124	3.74802	-1.11476
1.02883	2.11235	3.74785	-1.11475
1.02884	2.1123	3.74768	-1.11474
1.02884	2.11225	3.74752	-1.11474
1.02884	2.1122	3.74735	-1.11473
1.02884	2.11214	3.74718	-1.11473
1.02884	2.11209	3.74702	-1.11472
1.02885	2.11204	3.74685	-1.11472
1.02885	2.11199	3.74668	-1.11471
1.02885	2.11194	3.74652	-1.1147
1.02885	2.11189	3.74635	-1.1147
1.02885	2.11184	3.74618	-1.11469
1.02886	2.11179	3.74602	-1.11469
1.02886	2.11173	3.74585	-1.11468
1.02886	2.11168	3.74568	-1.11468
1.02886	2.11163	3.74552	-1.11467
1.02886	2.11158	3.74535	-1.11466
1.02887	2.11153	3.74519	-1.11466
1.02887	2.11148	3.74502	-1.11465
1.02887	2.11143	3.74485	-1.11465
1.02887	2.11137	3.74469	-1.11464
1.02887	2.11132	3.74452	-1.11464
1.02888	2.11127	3.74435	-1.11463
1.02888	2.11122	3.74419	-1.11462
1.02888	2.11117	3.74402	-1.11462
1.02888	2.11112	3.74386	-1.11461
1.02888	2.11107	3.74369	-1.11461
1.02889	2.11102	3.74352	-1.1146
1.02889	2.11096	3.74336	-1.11459
1.02889	2.11091	3.74319	-1.11459
1.02889	2.11086	3.74303	-1.11458
1.02889	2.11081	3.74286	-1.11458
1.0289	2.11076	3.74269	-1.11457
1.0289	2.11071	3.74253	-1.11457
1.0289	2.11066	3.74236	-1.11456
1.0289	2.1106	3.7422	-1.11455
1.0289	2.11055	3.74203	-1.11455
1.02891	2.1105	3.74186	-1.11454
1.02891	2.11045	3.7417	-1.11454
1.02891	2.1104	3.74153	-1.11453
1.02891	2.11035	3.74137	-1.11453
1.02891	2.1103	3.7412	-1.11452
1.02892	2.11025	3.74103	-1.11451
1.02892	2.11019	3.74087	-1.11451
1.02892	2.11014	3.7407	-1.1145
1.02892	2.11009	3.74054	-1.1145
1.02892	2.11004	3.74037	-1.11449
1.02893	2.10999	3.7402	-1.11449
1.02893	2.10994	3.74004	-1.11448
1.02893	2.10989	3.73987	-1.11447
1.02893	2.10983	3.73971	-1.11447
1.02893	2.10978	3.73954	-1.11446
1.02894	2.10973	3.73938	-1.11446
1.02894	2.10968	3.73921	-1.11445
1.02894	2.10963	3.73904	-1.11444
1.02894	2.10958	3.73888	-1.11444
1.02894	2.10953	3.73871	-1.11443
1.02895	2.10948	3.73855	-1.11443
1.02895	2.10942	3.73838	-1.11442
1.02895	2.10937	3.73822	-1.11442
1.02895	2.10932	3.73805	-1.11441
1.02895	2.10927	3.73789	-1.1144
1.02896	2.10922	3.73772	-1.1144
1.02896	2.10917	3.73755	-1.11439
1.02896	2.10912	3.73739	-1.11439
1.02896	2.10906	3.73722	-1.11438
1.02896	2.10901	3.73706	-1.11438
1.02897	2.10896	3.73689	-1.11437
1.02897	2.10891	3.73673	-1.11436
1.02897	2.10886	3.73656	-1.11436
1.02897	2.10881	3.7364	-1.11435
1.02897	2.10876	3.73623	-1.11435
1.02898	2.10871	3.73607	-1.11434
1.02898	2.10865	3.7359	-1.11433
1.02898	2.1086	3.73574	-1.11433
1.02898	2.10855	3.73557	-1.11432
1.02898	2.1085	3.73541	-1.11432
1.02899	2.10845	3.73524	-1.11431
1.02899	2.1084	3.73507	-1.11431
1.02899	2.10835	3.73491	-1.1143
1.02899	2.1083	3.73474	-1.11429
1.02899	2.10824	3.73458	-1.11429
1.029	2.10819	3.73441	-1.11428
1.029	2.10814	3.73425	-1.11428
1.029	2.10809	3.73408	-1.11427
1.029	2.10804	3.73392	-1.11427
1.029	2.10799	3.73375	-1.11426
1.02901	2.10794	3.73359	-1.11425
1.02901	2.10789	3.73342	-1.11425
1.02901	2.10783	3.73326	-1.11424
1.02901	2.10778	3.73309	-1.11424
1.02901	2.10773	3.73293	-1.11423
1.02902	2.10768	3.73276	-1.11422
1.02902	2.10763	3.7326	-1.11422
1.02902	2.10758	3.73243	-1.11421
1.02902	2.10753	3.73227	-1.11421
1.02902	2.10747	3.7321	-1.1142
1.02903	2.10742	3.73194	-1.1142
1.02903	2.10737	3.73177	-1.11419
1.02903	2.10732	3.73161	-1.11418
1.02903	2.10727	3.73144	-1.11418
1.02903	2.10722	3.73128	-1.11417
1.02904	2.10717	3.73111	-1.11417
1.02904	2.10712	3.73095	-1.11416
1.02904	2.10706	3.73079	-1.11415
1.02904	2.10701	3.73062	-1.11415
1.02904	2.10696	3.73046	-1.11414
1.02905	2.10691	3.73029	-1.11414
1.02905	2.10686	3.73013	-1.11413
1.02905	2.10681	3.72996	-1.11413
1.02905	2.10676	3.7298	-1.11412
1.02905	2.10671	3.72963	-1.11411
1.02906	2.10665	3.72947	-1.11411
1.02906	2.1066	3.7293	-1.1141
1.02906	2.10655	3.72914	-1.1141
1.02906	2.1065	3.72897	-1.11409
1.02906	2.10645	3.72881	-1.11409
1.02907	2.1064	3.72865	-1.11408
1.02907	2.10635	3.72848	-1.11407
1.02907	2.1063	3.72832	-1.11407
1.02907	2.10624	3.72815	-1.11406
1.02907	2.10619	3.72799	-1.11406
1.02908	2.10614	3.72782	-1.11405
1.02908	2.10609	3.72766	-1.11404
1.02908	2.10604	3.72749	-1.11404
1.02908	2.10599	3.72733	-1.11403
1.02908	2.10594	3.72717	-1.11403
1.02909	2.10589	3.727	-1.11402
1.02909	2.10583	3.72684	-1.11402
1.02909	2.10578	3.72667	-1.11401
1.02909	2.10573	3.72651	-1.114
1.02909	2.10568	3.72634	-1.114
1.0291	2.10563	3.72618	-1.11399
1.0291	2.10558	3.72602	-1.11399
1.0291	2.10553	3.72585	-1.11398
1.0291	2.10548	3.72569	-1.11397
1.0291	2.10542	3.72552	-1.11397
1.02911	2.10537	3.72536	-1.11396
1.02911	2.10532	3.72519	-1.11396
1.02911	2.10527	3.72503	-1.11395
1.02911	2.10522	3.72487	-1.11395
1.02911	2.10517	3.7247	-1.11394
1.02912	2.10512	3.72454	-1.11393
1.02912	2.10507	3.72437	-1.11393
1.02912	2.10501	3.72421	-1.11392
1.02912	2.10496	3.72405	-1.11392
1.02912	2.10491	3.72388	-1.11391
1.02913	2.10486	3.72372	-1.1139
1.02913	2.10481	3.72355	-1.1139
1.02913	2.10476	3.72339	-1.11389
1.02913	2.10471	3.72323	-1.11389
1.02913	2.10466	3.72306	-1.11388
1.02914	2.1046	3.7229	-1.11388
1.02914	2.10455	3.72273	-1.11387
1.02914	2.1045	3.72257	-1.11386
1.02914	2.10445	3.72241	-1.11386
1.02914	2.1044	3.72224	-1.11385
1.02915	2.10435	3.72208	-1.11385
1.02915	2.1043	3.72192	-1.11384
1.02915	2.10425	3.72175	-1.11383
1.02915	2.10419	3.72159	-1.11383
1.02915	2.10414	3.72142	-1.11382
1.02916	2.10409	3.72126	-1.11382
1.02916	2.10404	3.7211	-1.11381
1.02916	2.10399	3.72093	-1.11381
1.02916	2.10394	3.72077	-1.1138
1.02916	2.10389	3.72061	-1.11379
1.02917	2.10384	3.72044	-1.11379
1.02917	2.10378	3.72028	-1.11378
1.02917	2.10373	3.72011	-1.11378
1.02917	2.10368	3.71995	-1.11377
1.02917	2.10363	3.71979	-1.11376
1.02918	2.10358	3.71962	-1.11376
1.02918	2.10353	3.71946	-1.11375
1.02918	2.10348	3.7193	-1.11375
1.02918	2.10343	3.71913	-1.11374
1.02918	2.10337	3.71897	-1.11374
1.02919	2.10332	3.71881	-1.11373
1.02919	2.10327	3.71864	-1.11372
1.02919	2.10322	3.71848	-1.11372
1.02919	2.10317	3.71832	-1.11371
1.02919	2.10312	3.71815	-1.11371
1.0292	2.10307	3.71799	-1.1137
1.0292	2.10302	3.71783	-1.11369
1.0292	2.10297	3.71766	-1.11369
1.0292	2.10291	3.7175	-1.11368
1.0292	2.10286	3.71734	-1.11368
1.02921	2.10281	3.71717	-1.11367
1.02921	2.10276	3.71701	-1.11367
1.02921	2.10271	3.71685	-1.11366
1.02921	2.10266	3.71668	-1.11365
1.02921	2.10261	3.71652	-1.11365
1.02922	2.10256	3.71636	-1.11364
1.02922	2.1025	3.71619	-1.11364
1.02922	2.10245	3.71603	-1.11363
1.02922	2.1024	3.71587	-1.11362
1.02922	2.10235	3.7157	-1.11362
1.02923	2.1023	3.71554	-1.11361
1.02923	2.10225	3.71538	-1.11361
1.02923	2.1022	3.71521	-1.1136
1.02923	2.10215	3.71505	-1.11359
1.02923	2.10209	3.71489	-1.11359
1.02924	2.10204	3.71473	-1.11358
1.02924	2.10199	3.71456	-1.11358
1.02924	2.10194	3.7144	-1.11357
1.02924	2.10189	3.71424	-1.11357
1.02924	2.10184	3.71407	-1.11356
1.02925	2.10179	3.71391	-1.11355
1.02925	2.10174	3.71375	-1.11355
1.02925	2.10169	3.71359	-1.11354
1.02925	2.10163	3.71342	-1.11354
1.02925	2.10158	3.71326	-1.11353
1.02926	2.10153	3.7131	-1.11352
1.02926	2.10148	3.71293	-1.11352
1.02926	2.10143	3.71277	-1.11351
1.02926	2.10138	3.71261	-1.11351
1.02926	2.10133	3.71245	-1.1135
1.02927	2.10128	3.71228	-1.11349
1.02927	2.10122	3.71212	-1.11349
1.02927	2.10117	3.71196	-1.11348
1.02927	2.10112	3.71179	-1.11348
1.02927	2.10107	3.71163	-1.11347
1.02928	2.10102	3.71147	-1.11347
1.02928	2.10097	3.71131	-1.11346
1.02928	2.10092	3.71114	-1.11345
1.02928	2.10087	3.71098	-1.11345
1.02928	2.10082	3.71082	-1.11344
1.02929	2.10076	3.71066	-1.11344
1.02929	2.10071	3.71049	-1.11343
1.02929	2.10066	3.71033	-1.11342
1.02929	2.10061	3.71017	-1.11342
1.02929	2.10056	3.71001	-1.11341
1.0293	2.10051	3.70984	-1.11341
1.0293	2.10046	3.70968	-1.1134
1.0293	2.10041	3.70952	-1.11339
1.0293	2.10036	3.70936	-1.11339
1.0293	2.1003	3.70919	-1.11338
1.02931	2.10025	3.70903	-1.11338
1.02931	2.1002	3.70887	-1.11337
1.02931	2.10015	3.70871	-1.11337
1.02931	2.1001	3.70854	-1.11336
1.02931	2.10005	3.70838	-1.11335
1.02932	2.1	3.70822	-1.11335
1.02932	2.09995	3.70806	-1.11334
1.02932	2.09989	3.70789	-1.11334
1.02932	2.09984	3.70773	-1.11333
1.02932	2.09979	3.70757	-1.11332
1.02933	2.09974	3.70741	-1.11332
1.02933	2.09969	3.70725	-1.11331
1.02933	2.09964	3.70708	-1.11331
1.02933	2.09959	3.70692	-1.1133
1.02933	2.09954	3.70676	-1.11329
1.02934	2.09949	3.7066	-1.11329
1.02934	2.09943	3.70643	-1.11328
1.02934	2.09938	3.70627	-1.11328
1.02934	2.09933	3.70611	-1.11327
1.02934	2.09928	3.70595	-1.11327
1.02935	2.09923	3.70579	-1.11326
1.02935	2.09918	3.70562	-1.11325
1.02935	2.09913	3.70546	-1.11325
1.02935	2.09908	3.7053	-1.11324
1.02935	2.09903	3.70514	-1.11324
1.02936	2.09897	3.70498	-1.11323
1.02936	2.09892	3.70481	-1.11322
1.02936	2.09887	3.70465	-1.11322
1.02936	2.09882	3.70449	-1.11321
1.02936	2.09877	3.70433	-1.11321
1.02937	2.09872	3.70417	-1.1132
1.02937	2.09867	3.70401	-1.11319
1.02937	2.09862	3.70384	-1.11319
1.02937	2.09857	3.70368	-1.11318
1.02937	2.09851	3.70352	-1.11318
1.02938	2.09846	3.70336	-1.11317
1.02938	2.09841	3.7032	-1.11317
1.02938	2.09836	3.70303	-1.11316
1.02938	2.09831	3.70287	-1.11315
1.02938	2.09826	3.70271	-1.11315
1.02939	2.09821	3.70255	-1.11314
1.02939	2.09816	3.70239	-1.11314
1.02939	2.09811	3.70223	-1.11313
1.02939	2.09805	3.70206	-1.11312
1.02939	2.098	3.7019	-1.11312
1.0294	2.09795	3.70174	-1.11311
1.0294	2.0979	3.70158	-1.11311
1.0294	2.09785	3.70142	-1.1131
1.0294	2.0978	3.70126	-1.11309
1.0294	2.09775	3.70109	-1.11309
1.02941	2.0977	3.70093	-1.11308
1.02941	2.09765	3.70077	-1.11308
1.02941	2.09759	3.70061	-1.11307
1.02941	2.09754	3.70045	-1.11306
1.02941	2.09749	3.70029	-1.11306
1.02942	2.09744	3.70013	-1.11305
1.02942	2.09739	3.69996	-1.11305
1.02942	2.09734	3.6998	-1.11304
1.02942	2.09729	3.69964	-1.11304
1.02942	2.09724	3.69948	-1.11303
1.02943	2.09719	3.69932	-1.11302
1.02943	2.09713	3.69916	-1.11302
1.02943	2.09708	3.699	-1.11301
1.02943	2.09703	3.69883	-1.11301
1.02943	2.09698	3.69867	-1.113
1.02944	2.09693	3.69851	-1.11299
1.02944	2.09688	3.69835	-1.11299
1.02944	2.09683	3.69819	-1.11298
1.02944	2.09678	3.69803	-1.11298
1.02944	2.09673	3.69787	-1.11297
1.02945	2.09667	3.69771	-1.11296
1.02945	2.09662	3.69754	-1.11296
1.02945	2.09657	3.69738	-1.11295
1.02945	2.09652	3.69722	-1.11295
1.02945	2.09647	3.69706	-1.11294
1.02946	2.09642	3.6969	-1.11293
1.02946	2.09637	3.69674	-1.11293
1.02946	2.09632	3.69658	-1.11292
1.02946	2.09627	3.69642	-1.11292
1.02946	2.09621	3.69626	-1.11291
1.02947	2.09616	3.69609	-1.1129
1.02947	2.09611	3.69593	-1.1129
1.02947	2.09606	3.69577	-1.11289
1.02947	2.09601	3.69561	-1.11289
1.02947	2.09596	3.69545	-1.11288
1.02948	2.09591	3.69529	-1.11288
1.02948	2.09586	3.69513	-1.11287
1.02948	2.09581	3.69497	-1.11286
1.02948	2.09575	3.69481	-1.11286
1.02948	2.0957	3.69465	-1.11285
1.02949	2.09565	3.69449	-1.11285
1.02949	2.0956	3.69432	-1.11284
1.02949	2.09555	3.69416	-1.11283
1.02949	2.0955	3.694	-1.11283
1.02949	2.09545	3.69384	-1.11282
1.0295	2.0954	3.69368	-1.11282
1.0295	2.09535	3.69352	-1.11281
1.0295	2.0953	3.69336	-1.1128
1.0295	2.09524	3.6932	-1.1128
1.0295	2.09519	3.69304	-1.11279
1.02951	2.09514	3.69288	-1.11279
1.02951	2.09509	3.69272	-1.11278
1.02951	2.09504	3.69256	-1.11277
1.02951	2.09499	3.6924	-1.11277
1.02951	2.09494	3.69224	-1.11276
1.02952	2.09489	3.69207	-1.11276
1.02952	2.09484	3.69191	-1.11275
1.02952	2.09478	3.69175	-1.11274
1.02952	2.09473	3.69159	-1.11274
1.02952	2.09468	3.69143	-1.11273
1.02953	2.09463	3.69127	-1.11273
1.02953	2.09458	3.69111	-1.11272
1.02953	2.09453	3.69095	-1.11271
1.02953	2.09448	3.69079	-1.11271
1.02953	2.09443	3.69063	-1.1127
1.02954	2.09438	3.69047	-1.1127
1.02954	2.09433	3.69031	-1.11269
1.02954	2.09427	3.69015	-1.11269
1.02954	2.09422	3.68999	-1.11268
1.02954	2.09417	3.68983	-1.11267
1.02955	2.09412	3.68967	-1.11267
1.02955	2.09407	3.68951	-1.11266
1.02955	2.09402	3.68935	-1.11266
1.02955	2.09397	3.68919	-1.11265
1.02955	2.09392	3.68903	-1.11264
1.02956	2.09387	3.68887	-1.11264
1.02956	2.09381	3.68871	-1.11263
1.02956	2.09376	3.68855	-1.11263
1.02956	2.09371	3.68839	-1.11262
1.02956	2.09366	3.68823	-1.11261
1.02957	2.09361	3.68807	-1.11261
1.02957	2.09356	3.68791	-1.1126
1.02957	2.09351	3.68775	-1.1126
1.02957	2.09346	3.68759	-1.11259
1.02957	2.09341	3.68743	-1.11258
1.02958	2.09336	3.68727	-1.11258
1.02958	2.0933	3.68711	-1.11257
1.02958	2.09325	3.68695	-1.11257
1.02958	2.0932	3.68678	-1.11256
1.02958	2.09315	3.68662	-1.11255
1.02959	2.0931	3.68646	-1.11255
1.02959	2.09305	3.68631	-1.11254
1.02959	2.093	3.68615	-1.11254
1.02959	2.09295	3.68599	-1.11253
1.02959	2.0929	3.68583	-1.11252
1.0296	2.09285	3.68567	-1.11252
1.0296	2.09279	3.68551	-1.11251
1.0296	2.09274	3.68535	-1.11251
1.0296	2.09269	3.68519	-1.1125
1.0296	2.09264	3.68503	-1.11249
1.02961	2.09259	3.68487	-1.11249
1.02961	2.09254	3.68471	-1.11248
1.02961	2.09249	3.68455	-1.11248
1.02961	2.09244	3.68439	-1.11247
1.02961	2.09239	3.68423	-1.11246
1.02962	2.09233	3.68407	-1.11246
1.02962	2.09228	3.68391	-1.11245
1.02962	2.09223	3.68375	-1.11245
1.02962	2.09218	3.68359	-1.11244
1.02962	2.09213	3.68343	-1.11244
1.02963	2.09208	3.68327	-1.11243
1.02963	2.09203	3.68311	-1.11242
1.02963	2.09198	3.68295	-1.11242
1.02963	2.09193	3.68279	-1.11241
1.02963	2.09188	3.68263	-1.11241
1.02964	2.09182	3.68247	-1.1124
1.02964	2.09177	3.68231	-1.11239
1.02964	2.09172	3.68215	-1.11239
1.02964	2.09167	3.68199	-1.11238
1.02964	2.09162	3.68183	-1.11238
1.02965	2.09157	3.68167	-1.11237
1.02965	2.09152	3.68151	-1.11236
1.02965	2.09147	3.68135	-1.11236
1.02965	2.09142	3.68119	-1.11235
1.02965	2.09137	3.68104	-1.11235
1.02966	2.09132	3.68088	-1.11234
1.02966	2.09126	3.68072	-1.11233
1.02966	2.09121	3.68056	-1.11233
1.02966	2.09116	3.6804	-1.11232
1.02966	2.09111	3.68024	-1.11232
1.02967	2.09106	3.68008	-1.11231
1.02967	2.09101	3.67992	-1.1123
1.02967	2.09096	3.67976	-1.1123
1.02967	2.09091	3.6796	-1.11229
1.02967	2.09086	3.67944	-1.11229
1.02968	2.09081	3.67928	-1.11228
1.02968	2.09075	3.67912	-1.11227
1.02968	2.0907	3.67896	-1.11227
1.02968	2.09065	3.67881	-1.11226
1.02968	2.0906	3.67865	-1.11226
1.02969	2.09055	3.67849	-1.11225
1.02969	2.0905	3.67833	-1.11224
1.02969	2.09045	3.67817	-1.11224
1.02969	2.0904	3.67801	-1.11223
1.02969	2.09035	3.67785	-1.11223
1.0297	2.0903	3.67769	-1.11222
1.0297	2.09024	3.67753	-1.11221
1.0297	2.09019	3.67737	-1.11221
1.0297	2.09014	3.67721	-1.1122
1.0297	2.09009	3.67706	-1.1122
1.02971	2.09004	3.6769	-1.11219
1.02971	2.08999	3.67674	-1.11218
1.02971	2.08994	3.67658	-1.11218
1.02971	2.08989	3.67642	-1.11217
1.02971	2.08984	3.67626	-1.11217
1.02972	2.08979	3.6761	-1.11216
1.02972	2.08973	3.67594	-1.11215
1.02972	2.08968	3.67578	-1.11215
1.02972	2.08963	3.67563	-1.11214
1.02972	2.08958	3.67547	-1.11214
1.02973	2.08953	3.67531	-1.11213
1.02973	2.08948	3.67515	-1.11212
1.02973	2.08943	3.67499	-1.11212
1.02973	2.08938	3.67483	-1.11211
1.02973	2.08933	3.67467	-1.11211
1.02974	2.08928	3.67451	-1.1121
1.02974	2.08923	3.67436	-1.11209
1.02974	2.08917	3.6742	-1.11209
1.02974	2.08912	3.67404	-1.11208
1.02974	2.08907	3.67388	-1.11208
1.02975	2.08902	3.67372	-1.11207
1.02975	2.08897	3.67356	-1.11206
1.02975	2.08892	3.6734	-1.11206
1.02975	2.08887	3.67324	-1.11205
1.02975	2.08882	3.67309	-1.11205
1.02976	2.08877	3.67293	-1.11204
1.02976	2.08872	3.67277	-1.11203
1.02976	2.08867	3.67261	-1.11203
1.02976	2.08861	3.67245	-1.11202
1.02976	2.08856	3.67229	-1.11202
1.02977	2.08851	3.67214	-1.11201
1.02977	2.08846	3.67198	-1.112
1.02977	2.08841	3.67182	-1.112
1.02977	2.08836	3.67166	-1.11199
1.02977	2.08831	3.6715	-1.11199
1.02978	2.08826	3.67134	-1.11198
1.02978	2.08821	3.67118	-1.11197
1.02978	2.08816	3.67103	-1.11197
1.02978	2.0881	3.67087	-1.11196
1.02978	2.08805	3.67071	-1.11196
1.02979	2.088	3.67055	-1.11195
1.02979	2.08795	3.67039	-1.11194
1.02979	2.0879	3.67023	-1.11194
1.02979	2.08785	3.67008	-1.11193
1.02979	2.0878	3.66992	-1.11193
1.0298	2.08775	3.66976	-1.11192
1.0298	2.0877	3.6696	-1.11191
1.0298	2.08765	3.66944	-1.11191
1.0298	2.0876	3.66929	-1.1119
1.0298	2.08754	3.66913	-1.1119
1.02981	2.08749	3.66897	-1.11189
1.02981	2.08744	3.66881	-1.11188
1.02981	2.08739	3.66865	-1.11188
1.02981	2.08734	3.6685	-1.11187
1.02981	2.08729	3.66834	-1.11187
1.02982	2.08724	3.66818	-1.11186
1.02982	2.08719	3.66802	-1.11185
1.02982	2.08714	3.66786	-1.11185
1.02982	2.08709	3.6677	-1.11184
1.02982	2.08704	3.66755	-1.11184
1.02983	2.08698	3.66739	-1.11183
1.02983	2.08693	3.66723	-1.11182
1.02983	2.08688	3.66707	-1.11182
1.02983	2.08683	3.66692	-1.11181
1.02983	2.08678	3.66676	-1.11181
1.02984	2.08673	3.6666	-1.1118
1.02984	2.08668	3.66644	-1.11179
1.02984	2.08663	3.66628	-1.11179
1.02984	2.08658	3.66613	-1.11178
1.02984	2.08653	3.66597	-1.11178
1.02985	2.08648	3.66581	-1.11177
1.02985	2.08643	3.66565	-1.11176
1.02985	2.08637	3.66549	-1.11176
1.02985	2.08632	3.66534	-1.11175
1.02985	2.08627	3.66518	-1.11175
1.02986	2.08622	3.66502	-1.11174
1.02986	2.08617	3.66486	-1.11173
1.02986	2.08612	3.66471	-1.11173
1.02986	2.08607	3.66455	-1.11172
1.02986	2.08602	3.66439	-1.11172
1.02987	2.08597	3.66423	-1.11171
