1.01155	4.72537	7.03324	-1.26845
1.01155	4.72483	7.03242	-1.26841
1.01155	4.72429	7.0316	-1.26838
1.01156	4.72375	7.03078	-1.26835
1.01156	4.72322	7.02996	-1.26832
1.01156	4.72268	7.02914	-1.26829
1.01156	4.72214	7.02832	-1.26826
1.01156	4.7216	7.0275	-1.26823
1.01157	4.72107	7.02668	-1.2682
1.01157	4.72053	7.02586	-1.26817
1.01157	4.71999	7.02504	-1.26814
1.01157	4.71946	7.02422	-1.2681
1.01157	4.71892	7.0234	-1.26807
1.01158	4.71838	7.02258	-1.26804
1.01158	4.71785	7.02176	-1.26801
1.01158	4.71731	7.02094	-1.26798
1.01158	4.71678	7.02013	-1.26795
1.01158	4.71624	7.01931	-1.26792
1.01159	4.71571	7.01849	-1.26789
1.01159	4.71517	7.01767	-1.26786
1.01159	4.71464	7.01686	-1.26783
1.01159	4.7141	7.01604	-1.2678
1.01159	4.71357	7.01522	-1.26776
1.0116	4.71303	7.01441	-1.26773
1.0116	4.7125	7.01359	-1.2677
1.0116	4.71196	7.01277	-1.26767
1.0116	4.71143	7.01196	-1.26764
1.0116	4.71089	7.01114	-1.26761
1.01161	4.71036	7.01033	-1.26758
1.01161	4.70982	7.00951	-1.26755
1.01161	4.70929	7.0087	-1.26752
1.01161	4.70876	7.00788	-1.26749
1.01161	4.70822	7.00707	-1.26746
1.01162	4.70769	7.00626	-1.26743
1.01162	4.70716	7.00544	-1.26739
1.01162	4.70662	7.00463	-1.26736
1.01162	4.70609	7.00382	-1.26733
1.01162	4.70556	7.003	-1.2673
1.01163	4.70503	7.00219	-1.26727
1.01163	4.70449	7.00138	-1.26724
1.01163	4.70396	7.00056	-1.26721
1.01163	4.70343	6.99975	-1.26718
1.01163	4.7029	6.99894	-1.26715
1.01164	4.70237	6.99813	-1.26712
1.01164	4.70183	6.99732	-1.26709
1.01164	4.7013	6.99651	-1.26706
1.01164	4.70077	6.9957	-1.26703
1.01164	4.70024	6.99489	-1.267
1.01165	4.69971	6.99407	-1.26696
1.01165	4.69918	6.99326	-1.26693
1.01165	4.69865	6.99245	-1.2669
1.01165	4.69812	6.99164	-1.26687
1.01165	4.69759	6.99084	-1.26684
1.01166	4.69705	6.99003	-1.26681
1.01166	4.69652	6.98922	-1.26678
1.01166	4.69599	6.98841	-1.26675
1.01166	4.69546	6.9876	-1.26672
1.01166	4.69493	6.98679	-1.26669
1.01167	4.6944	6.98598	-1.26666
1.01167	4.69388	6.98517	-1.26663
1.01167	4.69335	6.98437	-1.2666
1.01167	4.69282	6.98356	-1.26657
1.01167	4.69229	6.98275	-1.26654
1.01168	4.69176	6.98195	-1.2665
1.01168	4.69123	6.98114	-1.26647
1.01168	4.6907	6.98033	-1.26644
1.01168	4.69017	6.97953	-1.26641
1.01168	4.68964	6.97872	-1.26638
1.01169	4.68912	6.97791	-1.26635
1.01169	4.68859	6.97711	-1.26632
1.01169	4.68806	6.9763	-1.26629
1.01169	4.68753	6.9755	-1.26626
1.01169	4.687	6.97469	-1.26623
1.0117	4.68648	6.97389	-1.2662
1.0117	4.68595	6.97308	-1.26617
1.0117	4.68542	6.97228	-1.26614
1.0117	4.68489	6.97148	-1.26611
1.0117	4.68437	6.97067	-1.26608
1.01171	4.68384	6.96987	-1.26605
1.01171	4.68331	6.96907	-1.26602
1.01171	4.68279	6.96826	-1.26599
1.01171	4.68226	6.96746	-1.26595
1.01171	4.68173	6.96666	-1.26592
1.01172	4.68121	6.96585	-1.26589
1.01172	4.68068	6.96505	-1.26586
1.01172	4.68016	6.96425	-1.26583
1.01172	4.67963	6.96345	-1.2658
1.01172	4.67911	6.96265	-1.26577
1.01173	4.67858	6.96185	-1.26574
1.01173	4.67805	6.96105	-1.26571
1.01173	4.67753	6.96024	-1.26568
1.01173	4.677	6.95944	-1.26565
1.01173	4.67648	6.95864	-1.26562
1.01174	4.67596	6.95784	-1.26559
1.01174	4.67543	6.95704	-1.26556
1.01174	4.67491	6.95624	-1.26553
1.01174	4.67438	6.95544	-1.2655
1.01174	4.67386	6.95465	-1.26547
1.01175	4.67333	6.95385	-1.26544
1.01175	4.67281	6.95305	-1.26541
1.01175	4.67229	6.95225	-1.26538
1.01175	4.67176	6.95145	-1.26535
1.01175	4.67124	6.95065	-1.26532
1.01176	4.67072	6.94986	-1.26529
1.01176	4.67019	6.94906	-1.26525
1.01176	4.66967	6.94826	-1.26522
1.01176	4.66915	6.94746	-1.26519
1.01176	4.66862	6.94667	-1.26516
1.01177	4.6681	6.94587	-1.26513
1.01177	4.66758	6.94507	-1.2651
1.01177	4.66706	6.94428	-1.26507
1.01177	4.66654	6.94348	-1.26504
1.01177	4.66601	6.94269	-1.26501
1.01178	4.66549	6.94189	-1.26498
1.01178	4.66497	6.94109	-1.26495
1.01178	4.66445	6.9403	-1.26492
1.01178	4.66393	6.9395	-1.26489
1.01178	4.66341	6.93871	-1.26486
1.01179	4.66288	6.93792	-1.26483
1.01179	4.66236	6.93712	-1.2648
1.01179	4.66184	6.93633	-1.26477
1.01179	4.66132	6.93553	-1.26474
1.01179	4.6608	6.93474	-1.26471
1.0118	4.66028	6.93395	-1.26468
1.0118	4.65976	6.93315	-1.26465
1.0118	4.65924	6.93236	-1.26462
1.0118	4.65872	6.93157	-1.26459
1.0118	4.6582	6.93078	-1.26456
1.01181	4.65768	6.92998	-1.26453
1.01181	4.65716	6.92919	-1.2645
1.01181	4.65664	6.9284	-1.26447
1.01181	4.65612	6.92761	-1.26444
1.01181	4.6556	6.92682	-1.26441
1.01182	4.65508	6.92603	-1.26438
1.01182	4.65456	6.92524	-1.26435
1.01182	4.65405	6.92445	-1.26432
1.01182	4.65353	6.92366	-1.26429
1.01182	4.65301	6.92287	-1.26426
1.01183	4.65249	6.92208	-1.26423
1.01183	4.65197	6.92129	-1.2642
1.01183	4.65145	6.9205	-1.26417
1.01183	4.65094	6.91971	-1.26414
1.01183	4.65042	6.91892	-1.26411
1.01184	4.6499	6.91813	-1.26408
1.01184	4.64938	6.91734	-1.26405
1.01184	4.64887	6.91655	-1.26402
1.01184	4.64835	6.91576	-1.26399
1.01184	4.64783	6.91498	-1.26396
1.01185	4.64731	6.91419	-1.26393
1.01185	4.6468	6.9134	-1.2639
1.01185	4.64628	6.91261	-1.26387
1.01185	4.64576	6.91183	-1.26384
1.01185	4.64525	6.91104	-1.26381
1.01186	4.64473	6.91025	-1.26378
1.01186	4.64422	6.90947	-1.26375
1.01186	4.6437	6.90868	-1.26372
1.01186	4.64318	6.9079	-1.26369
1.01186	4.64267	6.90711	-1.26366
1.01187	4.64215	6.90633	-1.26363
1.01187	4.64164	6.90554	-1.2636
1.01187	4.64112	6.90476	-1.26357
1.01187	4.64061	6.90397	-1.26354
1.01187	4.64009	6.90319	-1.26351
1.01188	4.63958	6.9024	-1.26348
1.01188	4.63906	6.90162	-1.26345
1.01188	4.63855	6.90083	-1.26342
1.01188	4.63803	6.90005	-1.26339
1.01188	4.63752	6.89927	-1.26336
1.01189	4.637	6.89848	-1.26333
1.01189	4.63649	6.8977	-1.2633
1.01189	4.63598	6.89692	-1.26327
1.01189	4.63546	6.89614	-1.26324
1.01189	4.63495	6.89535	-1.26321
1.0119	4.63443	6.89457	-1.26318
1.0119	4.63392	6.89379	-1.26315
1.0119	4.63341	6.89301	-1.26312
1.0119	4.6329	6.89223	-1.26309
1.0119	4.63238	6.89144	-1.26306
1.01191	4.63187	6.89066	-1.26303
1.01191	4.63136	6.88988	-1.263
1.01191	4.63084	6.8891	-1.26297
1.01191	4.63033	6.88832	-1.26294
1.01191	4.62982	6.88754	-1.26291
1.01192	4.62931	6.88676	-1.26288
1.01192	4.6288	6.88598	-1.26285
1.01192	4.62828	6.8852	-1.26282
1.01192	4.62777	6.88442	-1.26279
1.01192	4.62726	6.88364	-1.26276
1.01193	4.62675	6.88287	-1.26273
1.01193	4.62624	6.88209	-1.2627
1.01193	4.62573	6.88131	-1.26267
1.01193	4.62522	6.88053	-1.26264
1.01193	4.6247	6.87975	-1.26261
1.01194	4.62419	6.87898	-1.26258
1.01194	4.62368	6.8782	-1.26255
1.01194	4.62317	6.87742	-1.26252
1.01194	4.62266	6.87664	-1.26249
1.01194	4.62215	6.87587	-1.26246
1.01195	4.62164	6.87509	-1.26243
1.01195	4.62113	6.87431	-1.2624
1.01195	4.62062	6.87354	-1.26237
1.01195	4.62011	6.87276	-1.26234
1.01195	4.6196	6.87199	-1.26231
1.01196	4.61909	6.87121	-1.26228
1.01196	4.61858	6.87044	-1.26225
1.01196	4.61807	6.86966	-1.26222
1.01196	4.61757	6.86889	-1.26219
1.01196	4.61706	6.86811	-1.26216
1.01197	4.61655	6.86734	-1.26213
1.01197	4.61604	6.86656	-1.2621
1.01197	4.61553	6.86579	-1.26207
1.01197	4.61502	6.86501	-1.26204
1.01197	4.61451	6.86424	-1.26201
1.01198	4.61401	6.86347	-1.26198
1.01198	4.6135	6.86269	-1.26195
1.01198	4.61299	6.86192	-1.26192
1.01198	4.61248	6.86115	-1.2619
1.01198	4.61198	6.86038	-1.26187
1.01199	4.61147	6.8596	-1.26184
1.01199	4.61096	6.85883	-1.26181
1.01199	4.61045	6.85806	-1.26178
1.01199	4.60995	6.85729	-1.26175
1.01199	4.60944	6.85652	-1.26172
1.012	4.60893	6.85575	-1.26169
1.012	4.60843	6.85498	-1.26166
1.012	4.60792	6.8542	-1.26163
1.012	4.60741	6.85343	-1.2616
1.012	4.60691	6.85266	-1.26157
1.01201	4.6064	6.85189	-1.26154
1.01201	4.6059	6.85112	-1.26151
1.01201	4.60539	6.85035	-1.26148
1.01201	4.60488	6.84958	-1.26145
1.01201	4.60438	6.84882	-1.26142
1.01202	4.60387	6.84805	-1.26139
1.01202	4.60337	6.84728	-1.26136
1.01202	4.60286	6.84651	-1.26133
1.01202	4.60236	6.84574	-1.2613
1.01202	4.60185	6.84497	-1.26127
1.01203	4.60135	6.8442	-1.26124
1.01203	4.60084	6.84344	-1.26121
1.01203	4.60034	6.84267	-1.26119
1.01203	4.59984	6.8419	-1.26116
1.01203	4.59933	6.84114	-1.26113
1.01204	4.59883	6.84037	-1.2611
1.01204	4.59832	6.8396	-1.26107
1.01204	4.59782	6.83884	-1.26104
1.01204	4.59732	6.83807	-1.26101
1.01204	4.59681	6.8373	-1.26098
1.01205	4.59631	6.83654	-1.26095
1.01205	4.59581	6.83577	-1.26092
1.01205	4.5953	6.83501	-1.26089
1.01205	4.5948	6.83424	-1.26086
1.01205	4.5943	6.83348	-1.26083
1.01206	4.59379	6.83271	-1.2608
1.01206	4.59329	6.83195	-1.26077
1.01206	4.59279	6.83118	-1.26074
1.01206	4.59229	6.83042	-1.26071
1.01206	4.59178	6.82965	-1.26068
1.01207	4.59128	6.82889	-1.26066
1.01207	4.59078	6.82813	-1.26063
1.01207	4.59028	6.82736	-1.2606
1.01207	4.58978	6.8266	-1.26057
1.01207	4.58928	6.82584	-1.26054
1.01208	4.58877	6.82508	-1.26051
1.01208	4.58827	6.82431	-1.26048
1.01208	4.58777	6.82355	-1.26045
1.01208	4.58727	6.82279	-1.26042
1.01208	4.58677	6.82203	-1.26039
1.01209	4.58627	6.82127	-1.26036
1.01209	4.58577	6.8205	-1.26033
1.01209	4.58527	6.81974	-1.2603
1.01209	4.58477	6.81898	-1.26027
1.01209	4.58427	6.81822	-1.26024
1.0121	4.58377	6.81746	-1.26021
1.0121	4.58327	6.8167	-1.26019
1.0121	4.58277	6.81594	-1.26016
1.0121	4.58227	6.81518	-1.26013
1.0121	4.58177	6.81442	-1.2601
1.01211	4.58127	6.81366	-1.26007
1.01211	4.58077	6.8129	-1.26004
1.01211	4.58027	6.81214	-1.26001
1.01211	4.57977	6.81139	-1.25998
1.01211	4.57927	6.81063	-1.25995
1.01212	4.57878	6.80987	-1.25992
1.01212	4.57828	6.80911	-1.25989
1.01212	4.57778	6.80835	-1.25986
1.01212	4.57728	6.80759	-1.25983
1.01212	4.57678	6.80684	-1.25981
1.01213	4.57628	6.80608	-1.25978
1.01213	4.57579	6.80532	-1.25975
1.01213	4.57529	6.80457	-1.25972
1.01213	4.57479	6.80381	-1.25969
1.01213	4.57429	6.80305	-1.25966
1.01214	4.57379	6.8023	-1.25963
1.01214	4.5733	6.80154	-1.2596
1.01214	4.5728	6.80078	-1.25957
1.01214	4.5723	6.80003	-1.25954
1.01214	4.57181	6.79927	-1.25951
1.01215	4.57131	6.79852	-1.25948
1.01215	4.57081	6.79776	-1.25945
1.01215	4.57032	6.79701	-1.25943
1.01215	4.56982	6.79625	-1.2594
1.01215	4.56932	6.7955	-1.25937
1.01216	4.56883	6.79474	-1.25934
1.01216	4.56833	6.79399	-1.25931
1.01216	4.56784	6.79324	-1.25928
1.01216	4.56734	6.79248	-1.25925
1.01216	4.56684	6.79173	-1.25922
1.01217	4.56635	6.79098	-1.25919
1.01217	4.56585	6.79022	-1.25916
1.01217	4.56536	6.78947	-1.25913
1.01217	4.56486	6.78872	-1.25911
1.01217	4.56437	6.78797	-1.25908
1.01218	4.56387	6.78721	-1.25905
1.01218	4.56338	6.78646	-1.25902
1.01218	4.56288	6.78571	-1.25899
1.01218	4.56239	6.78496	-1.25896
1.01218	4.5619	6.78421	-1.25893
1.01219	4.5614	6.78346	-1.2589
1.01219	4.56091	6.78271	-1.25887
1.01219	4.56041	6.78196	-1.25884
1.01219	4.55992	6.7812	-1.25881
1.01219	4.55943	6.78045	-1.25879
1.0122	4.55893	6.7797	-1.25876
1.0122	4.55844	6.77895	-1.25873
1.0122	4.55795	6.7782	-1.2587
1.0122	4.55745	6.77746	-1.25867
1.0122	4.55696	6.77671	-1.25864
1.01221	4.55647	6.77596	-1.25861
1.01221	4.55597	6.77521	-1.25858
1.01221	4.55548	6.77446	-1.25855
1.01221	4.55499	6.77371	-1.25852
1.01221	4.5545	6.77296	-1.2585
1.01222	4.554	6.77222	-1.25847
1.01222	4.55351	6.77147	-1.25844
1.01222	4.55302	6.77072	-1.25841
1.01222	4.55253	6.76997	-1.25838
1.01222	4.55204	6.76923	-1.25835
1.01223	4.55155	6.76848	-1.25832
1.01223	4.55105	6.76773	-1.25829
1.01223	4.55056	6.76699	-1.25826
1.01223	4.55007	6.76624	-1.25824
1.01223	4.54958	6.76549	-1.25821
1.01224	4.54909	6.76475	-1.25818
1.01224	4.5486	6.764	-1.25815
1.01224	4.54811	6.76326	-1.25812
1.01224	4.54762	6.76251	-1.25809
1.01224	4.54713	6.76176	-1.25806
1.01225	4.54664	6.76102	-1.25803
1.01225	4.54615	6.76028	-1.258
1.01225	4.54566	6.75953	-1.25798
1.01225	4.54517	6.75879	-1.25795
1.01225	4.54468	6.75804	-1.25792
1.01226	4.54419	6.7573	-1.25789
1.01226	4.5437	6.75655	-1.25786
1.01226	4.54321	6.75581	-1.25783
1.01226	4.54272	6.75507	-1.2578
1.01226	4.54223	6.75432	-1.25777
1.01227	4.54174	6.75358	-1.25774
1.01227	4.54125	6.75284	-1.25772
1.01227	4.54076	6.7521	-1.25769
1.01227	4.54027	6.75135	-1.25766
1.01227	4.53979	6.75061	-1.25763
1.01228	4.5393	6.74987	-1.2576
1.01228	4.53881	6.74913	-1.25757
1.01228	4.53832	6.74839	-1.25754
1.01228	4.53783	6.74765	-1.25751
1.01228	4.53735	6.74691	-1.25749
1.01229	4.53686	6.74616	-1.25746
1.01229	4.53637	6.74542	-1.25743
1.01229	4.53588	6.74468	-1.2574
1.01229	4.5354	6.74394	-1.25737
1.01229	4.53491	6.7432	-1.25734
1.0123	4.53442	6.74246	-1.25731
1.0123	4.53393	6.74172	-1.25728
1.0123	4.53345	6.74098	-1.25726
1.0123	4.53296	6.74025	-1.25723
1.0123	4.53247	6.73951	-1.2572
1.01231	4.53199	6.73877	-1.25717
1.01231	4.5315	6.73803	-1.25714
1.01231	4.53101	6.73729	-1.25711
1.01231	4.53053	6.73655	-1.25708
1.01231	4.53004	6.73581	-1.25706
1.01232	4.52956	6.73508	-1.25703
1.01232	4.52907	6.73434	-1.257
1.01232	4.52859	6.7336	-1.25697
1.01232	4.5281	6.73286	-1.25694
1.01232	4.52761	6.73213	-1.25691
1.01233	4.52713	6.73139	-1.25688
1.01233	4.52664	6.73065	-1.25685
1.01233	4.52616	6.72992	-1.25683
1.01233	4.52567	6.72918	-1.2568
1.01233	4.52519	6.72844	-1.25677
1.01234	4.52471	6.72771	-1.25674
1.01234	4.52422	6.72697	-1.25671
1.01234	4.52374	6.72624	-1.25668
1.01234	4.52325	6.7255	-1.25665
1.01234	4.52277	6.72477	-1.25663
1.01235	4.52228	6.72403	-1.2566
1.01235	4.5218	6.7233	-1.25657
1.01235	4.52132	6.72256	-1.25654
1.01235	4.52083	6.72183	-1.25651
1.01235	4.52035	6.7211	-1.25648
1.01236	4.51987	6.72036	-1.25645
1.01236	4.51938	6.71963	-1.25643
1.01236	4.5189	6.7189	-1.2564
1.01236	4.51842	6.71816	-1.25637
1.01236	4.51793	6.71743	-1.25634
1.01237	4.51745	6.7167	-1.25631
1.01237	4.51697	6.71596	-1.25628
1.01237	4.51649	6.71523	-1.25625
1.01237	4.516	6.7145	-1.25623
1.01237	4.51552	6.71377	-1.2562
1.01238	4.51504	6.71303	-1.25617
1.01238	4.51456	6.7123	-1.25614
1.01238	4.51408	6.71157	-1.25611
1.01238	4.51359	6.71084	-1.25608
1.01238	4.51311	6.71011	-1.25605
1.01239	4.51263	6.70938	-1.25603
1.01239	4.51215	6.70865	-1.256
1.01239	4.51167	6.70792	-1.25597
1.01239	4.51119	6.70719	-1.25594
1.01239	4.51071	6.70646	-1.25591
1.0124	4.51023	6.70573	-1.25588
1.0124	4.50975	6.705	-1.25586
1.0124	4.50926	6.70427	-1.25583
1.0124	4.50878	6.70354	-1.2558
1.0124	4.5083	6.70281	-1.25577
1.01241	4.50782	6.70208	-1.25574
1.01241	4.50734	6.70135	-1.25571
1.01241	4.50686	6.70062	-1.25569
1.01241	4.50638	6.6999	-1.25566
1.01241	4.5059	6.69917	-1.25563
1.01242	4.50542	6.69844	-1.2556
1.01242	4.50494	6.69771	-1.25557
1.01242	4.50447	6.69699	-1.25554
1.01242	4.50399	6.69626	-1.25551
1.01242	4.50351	6.69553	-1.25549
1.01243	4.50303	6.6948	-1.25546
1.01243	4.50255	6.69408	-1.25543
1.01243	4.50207	6.69335	-1.2554
1.01243	4.50159	6.69262	-1.25537
1.01243	4.50111	6.6919	-1.25534
1.01244	4.50063	6.69117	-1.25532
1.01244	4.50016	6.69045	-1.25529
1.01244	4.49968	6.68972	-1.25526
1.01244	4.4992	6.689	-1.25523
1.01244	4.49872	6.68827	-1.2552
1.01245	4.49824	6.68755	-1.25517
1.01245	4.49777	6.68682	-1.25515
1.01245	4.49729	6.6861	-1.25512
1.01245	4.49681	6.68537	-1.25509
1.01245	4.49634	6.68465	-1.25506
1.01246	4.49586	6.68392	-1.25503
1.01246	4.49538	6.6832	-1.25501
1.01246	4.4949	6.68248	-1.25498
1.01246	4.49443	6.68175	-1.25495
1.01246	4.49395	6.68103	-1.25492
1.01247	4.49347	6.68031	-1.25489
1.01247	4.493	6.67958	-1.25486
1.01247	4.49252	6.67886	-1.25484
1.01247	4.49205	6.67814	-1.25481
1.01247	4.49157	6.67742	-1.25478
1.01248	4.49109	6.6767	-1.25475
1.01248	4.49062	6.67597	-1.25472
1.01248	4.49014	6.67525	-1.25469
1.01248	4.48967	6.67453	-1.25467
1.01248	4.48919	6.67381	-1.25464
1.01249	4.48872	6.67309	-1.25461
1.01249	4.48824	6.67237	-1.25458
1.01249	4.48777	6.67165	-1.25455
1.01249	4.48729	6.67093	-1.25453
1.01249	4.48682	6.67021	-1.2545
1.0125	4.48634	6.66949	-1.25447
1.0125	4.48587	6.66877	-1.25444
1.0125	4.48539	6.66805	-1.25441
1.0125	4.48492	6.66733	-1.25438
1.0125	4.48444	6.66661	-1.25436
1.01251	4.48397	6.66589	-1.25433
1.01251	4.4835	6.66517	-1.2543
1.01251	4.48302	6.66445	-1.25427
1.01251	4.48255	6.66373	-1.25424
1.01251	4.48207	6.66301	-1.25422
1.01252	4.4816	6.6623	-1.25419
1.01252	4.48113	6.66158	-1.25416
1.01252	4.48065	6.66086	-1.25413
1.01252	4.48018	6.66014	-1.2541
1.01252	4.47971	6.65943	-1.25408
1.01253	4.47924	6.65871	-1.25405
1.01253	4.47876	6.65799	-1.25402
1.01253	4.47829	6.65727	-1.25399
1.01253	4.47782	6.65656	-1.25396
1.01253	4.47734	6.65584	-1.25393
1.01254	4.47687	6.65513	-1.25391
1.01254	4.4764	6.65441	-1.25388
1.01254	4.47593	6.65369	-1.25385
1.01254	4.47546	6.65298	-1.25382
1.01254	4.47498	6.65226	-1.25379
1.01255	4.47451	6.65155	-1.25377
1.01255	4.47404	6.65083	-1.25374
1.01255	4.47357	6.65012	-1.25371
1.01255	4.4731	6.6494	-1.25368
1.01255	4.47263	6.64869	-1.25365
1.01256	4.47216	6.64797	-1.25363
1.01256	4.47169	6.64726	-1.2536
1.01256	4.47121	6.64655	-1.25357
1.01256	4.47074	6.64583	-1.25354
1.01256	4.47027	6.64512	-1.25351
1.01257	4.4698	6.64441	-1.25349
1.01257	4.46933	6.64369	-1.25346
1.01257	4.46886	6.64298	-1.25343
1.01257	4.46839	6.64227	-1.2534
1.01257	4.46792	6.64155	-1.25337
1.01258	4.46745	6.64084	-1.25335
1.01258	4.46698	6.64013	-1.25332
1.01258	4.46651	6.63942	-1.25329
1.01258	4.46604	6.63871	-1.25326
1.01258	4.46557	6.63799	-1.25324
1.01259	4.46511	6.63728	-1.25321
1.01259	4.46464	6.63657	-1.25318
1.01259	4.46417	6.63586	-1.25315
1.01259	4.4637	6.63515	-1.25312
1.01259	4.46323	6.63444	-1.2531
1.0126	4.46276	6.63373	-1.25307
1.0126	4.46229	6.63302	-1.25304
1.0126	4.46182	6.63231	-1.25301
1.0126	4.46136	6.6316	-1.25298
1.0126	4.46089	6.63089	-1.25296
1.01261	4.46042	6.63018	-1.25293
1.01261	4.45995	6.62947	-1.2529
1.01261	4.45948	6.62876	-1.25287
1.01261	4.45902	6.62805	-1.25284
1.01261	4.45855	6.62734	-1.25282
1.01262	4.45808	6.62663	-1.25279
1.01262	4.45761	6.62593	-1.25276
1.01262	4.45715	6.62522	-1.25273
1.01262	4.45668	6.62451	-1.25271
1.01262	4.45621	6.6238	-1.25268
1.01263	4.45575	6.62309	-1.25265
1.01263	4.45528	6.62239	-1.25262
1.01263	4.45481	6.62168	-1.25259
1.01263	4.45435	6.62097	-1.25257
1.01263	4.45388	6.62027	-1.25254
1.01264	4.45341	6.61956	-1.25251
1.01264	4.45295	6.61885	-1.25248
1.01264	4.45248	6.61815	-1.25246
1.01264	4.45201	6.61744	-1.25243
1.01264	4.45155	6.61673	-1.2524
1.01265	4.45108	6.61603	-1.25237
1.01265	4.45062	6.61532	-1.25234
1.01265	4.45015	6.61462	-1.25232
1.01265	4.44969	6.61391	-1.25229
1.01265	4.44922	6.61321	-1.25226
1.01266	4.44876	6.6125	-1.25223
1.01266	4.44829	6.6118	-1.25221
1.01266	4.44783	6.61109	-1.25218
1.01266	4.44736	6.61039	-1.25215
1.01266	4.4469	6.60968	-1.25212
1.01267	4.44643	6.60898	-1.25209
1.01267	4.44597	6.60828	-1.25207
1.01267	4.4455	6.60757	-1.25204
1.01267	4.44504	6.60687	-1.25201
1.01267	4.44458	6.60617	-1.25198
1.01268	4.44411	6.60546	-1.25196
1.01268	4.44365	6.60476	-1.25193
1.01268	4.44318	6.60406	-1.2519
1.01268	4.44272	6.60336	-1.25187
1.01268	4.44226	6.60265	-1.25185
1.01269	4.44179	6.60195	-1.25182
1.01269	4.44133	6.60125	-1.25179
1.01269	4.44087	6.60055	-1.25176
1.01269	4.4404	6.59985	-1.25173
1.01269	4.43994	6.59915	-1.25171
1.0127	4.43948	6.59844	-1.25168
1.0127	4.43902	6.59774	-1.25165
1.0127	4.43855	6.59704	-1.25162
1.0127	4.43809	6.59634	-1.2516
1.0127	4.43763	6.59564	-1.25157
1.01271	4.43717	6.59494	-1.25154
1.01271	4.4367	6.59424	-1.25151
1.01271	4.43624	6.59354	-1.25149
1.01271	4.43578	6.59284	-1.25146
1.01271	4.43532	6.59214	-1.25143
1.01272	4.43486	6.59144	-1.2514
1.01272	4.4344	6.59074	-1.25138
1.01272	4.43394	6.59005	-1.25135
1.01272	4.43347	6.58935	-1.25132
1.01272	4.43301	6.58865	-1.25129
1.01273	4.43255	6.58795	-1.25127
1.01273	4.43209	6.58725	-1.25124
1.01273	4.43163	6.58655	-1.25121
1.01273	4.43117	6.58586	-1.25118
1.01273	4.43071	6.58516	-1.25116
1.01274	4.43025	6.58446	-1.25113
1.01274	4.42979	6.58376	-1.2511
1.01274	4.42933	6.58307	-1.25107
1.01274	4.42887	6.58237	-1.25105
1.01274	4.42841	6.58167	-1.25102
1.01275	4.42795	6.58098	-1.25099
1.01275	4.42749	6.58028	-1.25096
1.01275	4.42703	6.57958	-1.25094
1.01275	4.42657	6.57889	-1.25091
1.01275	4.42611	6.57819	-1.25088
1.01276	4.42565	6.5775	-1.25085
1.01276	4.42519	6.5768	-1.25083
1.01276	4.42473	6.57611	-1.2508
1.01276	4.42427	6.57541	-1.25077
1.01276	4.42381	6.57472	-1.25074
1.01277	4.42336	6.57402	-1.25072
1.01277	4.4229	6.57333	-1.25069
1.01277	4.42244	6.57263	-1.25066
1.01277	4.42198	6.57194	-1.25063
1.01277	4.42152	6.57125	-1.25061
1.01278	4.42106	6.57055	-1.25058
1.01278	4.42061	6.56986	-1.25055
1.01278	4.42015	6.56916	-1.25052
1.01278	4.41969	6.56847	-1.2505
1.01278	4.41923	6.56778	-1.25047
1.01279	4.41878	6.56709	-1.25044
1.01279	4.41832	6.56639	-1.25041
1.01279	4.41786	6.5657	-1.25039
1.01279	4.4174	6.56501	-1.25036
1.01279	4.41695	6.56432	-1.25033
1.0128	4.41649	6.56362	-1.25031
1.0128	4.41603	6.56293	-1.25028
1.0128	4.41558	6.56224	-1.25025
1.0128	4.41512	6.56155	-1.25022
1.0128	4.41466	6.56086	-1.2502
1.01281	4.41421	6.56017	-1.25017
1.01281	4.41375	6.55948	-1.25014
1.01281	4.41329	6.55879	-1.25011
1.01281	4.41284	6.5581	-1.25009
1.01281	4.41238	6.55741	-1.25006
1.01282	4.41193	6.55671	-1.25003
1.01282	4.41147	6.55603	-1.25
1.01282	4.41102	6.55534	-1.24998
1.01282	4.41056	6.55465	-1.24995
1.01282	4.4101	6.55396	-1.24992
1.01283	4.40965	6.55327	-1.2499
1.01283	4.40919	6.55258	-1.24987
1.01283	4.40874	6.55189	-1.24984
1.01283	4.40828	6.5512	-1.24981
1.01283	4.40783	6.55051	-1.24979
1.01284	4.40737	6.54982	-1.24976
1.01284	4.40692	6.54914	-1.24973
1.01284	4.40647	6.54845	-1.2497
1.01284	4.40601	6.54776	-1.24968
1.01284	4.40556	6.54707	-1.24965
1.01285	4.4051	6.54638	-1.24962
1.01285	4.40465	6.5457	-1.2496
1.01285	4.4042	6.54501	-1.24957
1.01285	4.40374	6.54432	-1.24954
1.01285	4.40329	6.54364	-1.24951
1.01286	4.40283	6.54295	-1.24949
1.01286	4.40238	6.54226	-1.24946
1.01286	4.40193	6.54158	-1.24943
1.01286	4.40147	6.54089	-1.24941
1.01286	4.40102	6.54021	-1.24938
1.01287	4.40057	6.53952	-1.24935
1.01287	4.40012	6.53884	-1.24932
1.01287	4.39966	6.53815	-1.2493
1.01287	4.39921	6.53746	-1.24927
1.01287	4.39876	6.53678	-1.24924
1.01288	4.39831	6.5361	-1.24921
1.01288	4.39785	6.53541	-1.24919
1.01288	4.3974	6.53473	-1.24916
1.01288	4.39695	6.53404	-1.24913
