1.06495	0.762053	2.05341	-0.846651
1.06496	0.762055	2.05338	-0.846656
1.06496	0.762057	2.05335	-0.846661
1.06496	0.762059	2.05332	-0.846666
1.06496	0.762061	2.05329	-0.846672
1.06496	0.762063	2.05326	-0.846677
1.06497	0.762065	2.05322	-0.846682
1.06497	0.762067	2.05319	-0.846687
1.06497	0.762069	2.05316	-0.846692
1.06497	0.762071	2.05313	-0.846697
1.06497	0.762073	2.0531	-0.846702
1.06498	0.762075	2.05307	-0.846708
1.06498	0.762077	2.05303	-0.846713
1.06498	0.762079	2.053	-0.846718
1.06498	0.762081	2.05297	-0.846723
1.06498	0.762083	2.05294	-0.846728
1.06499	0.762085	2.05291	-0.846733
1.06499	0.762087	2.05288	-0.846738
1.06499	0.762089	2.05285	-0.846743
1.06499	0.762091	2.05281	-0.846749
1.06499	0.762093	2.05278	-0.846754
1.065	0.762095	2.05275	-0.846759
1.065	0.762097	2.05272	-0.846764
1.065	0.762099	2.05269	-0.846769
1.065	0.762101	2.05266	-0.846774
1.065	0.762103	2.05263	-0.846779
1.06501	0.762105	2.05259	-0.846784
1.06501	0.762106	2.05256	-0.84679
1.06501	0.762108	2.05253	-0.846795
1.06501	0.76211	2.0525	-0.8468
1.06501	0.762112	2.05247	-0.846805
1.06502	0.762114	2.05244	-0.84681
1.06502	0.762116	2.05241	-0.846815
1.06502	0.762118	2.05237	-0.84682
1.06502	0.76212	2.05234	-0.846825
1.06502	0.762122	2.05231	-0.846831
1.06503	0.762124	2.05228	-0.846836
1.06503	0.762126	2.05225	-0.846841
1.06503	0.762128	2.05222	-0.846846
1.06503	0.76213	2.05219	-0.846851
1.06503	0.762132	2.05215	-0.846856
1.06504	0.762134	2.05212	-0.846861
1.06504	0.762136	2.05209	-0.846866
1.06504	0.762138	2.05206	-0.846871
1.06504	0.76214	2.05203	-0.846877
1.06504	0.762142	2.052	-0.846882
1.06505	0.762144	2.05197	-0.846887
1.06505	0.762146	2.05193	-0.846892
1.06505	0.762148	2.0519	-0.846897
1.06505	0.76215	2.05187	-0.846902
1.06505	0.762152	2.05184	-0.846907
1.06506	0.762154	2.05181	-0.846912
1.06506	0.762156	2.05178	-0.846917
1.06506	0.762158	2.05175	-0.846923
1.06506	0.76216	2.05171	-0.846928
1.06506	0.762162	2.05168	-0.846933
1.06507	0.762164	2.05165	-0.846938
1.06507	0.762166	2.05162	-0.846943
1.06507	0.762168	2.05159	-0.846948
1.06507	0.76217	2.05156	-0.846953
1.06507	0.762172	2.05153	-0.846958
1.06508	0.762174	2.05149	-0.846963
1.06508	0.762176	2.05146	-0.846969
1.06508	0.762178	2.05143	-0.846974
1.06508	0.76218	2.0514	-0.846979
1.06508	0.762182	2.05137	-0.846984
1.06509	0.762184	2.05134	-0.846989
1.06509	0.762186	2.05131	-0.846994
1.06509	0.762188	2.05127	-0.846999
1.06509	0.762189	2.05124	-0.847004
1.06509	0.762191	2.05121	-0.847009
1.0651	0.762193	2.05118	-0.847015
1.0651	0.762195	2.05115	-0.84702
1.0651	0.762197	2.05112	-0.847025
1.0651	0.762199	2.05109	-0.84703
1.0651	0.762201	2.05105	-0.847035
1.06511	0.762203	2.05102	-0.84704
1.06511	0.762205	2.05099	-0.847045
1.06511	0.762207	2.05096	-0.84705
1.06511	0.762209	2.05093	-0.847055
1.06511	0.762211	2.0509	-0.84706
1.06512	0.762213	2.05087	-0.847066
1.06512	0.762215	2.05083	-0.847071
1.06512	0.762217	2.0508	-0.847076
1.06512	0.762219	2.05077	-0.847081
1.06512	0.762221	2.05074	-0.847086
1.06513	0.762223	2.05071	-0.847091
1.06513	0.762225	2.05068	-0.847096
1.06513	0.762227	2.05065	-0.847101
1.06513	0.762229	2.05061	-0.847106
1.06513	0.762231	2.05058	-0.847111
1.06514	0.762233	2.05055	-0.847116
1.06514	0.762235	2.05052	-0.847122
1.06514	0.762237	2.05049	-0.847127
1.06514	0.762239	2.05046	-0.847132
1.06514	0.762241	2.05043	-0.847137
1.06515	0.762242	2.05039	-0.847142
1.06515	0.762244	2.05036	-0.847147
1.06515	0.762246	2.05033	-0.847152
1.06515	0.762248	2.0503	-0.847157
1.06515	0.76225	2.05027	-0.847162
1.06516	0.762252	2.05024	-0.847167
1.06516	0.762254	2.05021	-0.847173
1.06516	0.762256	2.05017	-0.847178
1.06516	0.762258	2.05014	-0.847183
1.06516	0.76226	2.05011	-0.847188
1.06517	0.762262	2.05008	-0.847193
1.06517	0.762264	2.05005	-0.847198
1.06517	0.762266	2.05002	-0.847203
1.06517	0.762268	2.04999	-0.847208
1.06517	0.76227	2.04996	-0.847213
1.06518	0.762272	2.04992	-0.847218
1.06518	0.762274	2.04989	-0.847223
1.06518	0.762276	2.04986	-0.847228
1.06518	0.762278	2.04983	-0.847234
1.06518	0.76228	2.0498	-0.847239
1.06519	0.762282	2.04977	-0.847244
1.06519	0.762283	2.04974	-0.847249
1.06519	0.762285	2.0497	-0.847254
1.06519	0.762287	2.04967	-0.847259
1.06519	0.762289	2.04964	-0.847264
1.0652	0.762291	2.04961	-0.847269
1.0652	0.762293	2.04958	-0.847274
1.0652	0.762295	2.04955	-0.847279
1.0652	0.762297	2.04952	-0.847284
1.0652	0.762299	2.04949	-0.847289
1.06521	0.762301	2.04945	-0.847295
1.06521	0.762303	2.04942	-0.8473
1.06521	0.762305	2.04939	-0.847305
1.06521	0.762307	2.04936	-0.84731
1.06521	0.762309	2.04933	-0.847315
1.06522	0.762311	2.0493	-0.84732
1.06522	0.762313	2.04927	-0.847325
1.06522	0.762315	2.04923	-0.84733
1.06522	0.762317	2.0492	-0.847335
1.06522	0.762319	2.04917	-0.84734
1.06523	0.76232	2.04914	-0.847345
1.06523	0.762322	2.04911	-0.84735
1.06523	0.762324	2.04908	-0.847355
1.06523	0.762326	2.04905	-0.847361
1.06523	0.762328	2.04901	-0.847366
1.06524	0.76233	2.04898	-0.847371
1.06524	0.762332	2.04895	-0.847376
1.06524	0.762334	2.04892	-0.847381
1.06524	0.762336	2.04889	-0.847386
1.06524	0.762338	2.04886	-0.847391
1.06525	0.76234	2.04883	-0.847396
1.06525	0.762342	2.0488	-0.847401
1.06525	0.762344	2.04876	-0.847406
1.06525	0.762346	2.04873	-0.847411
1.06525	0.762348	2.0487	-0.847416
1.06526	0.76235	2.04867	-0.847421
1.06526	0.762351	2.04864	-0.847426
1.06526	0.762353	2.04861	-0.847432
1.06526	0.762355	2.04858	-0.847437
1.06526	0.762357	2.04855	-0.847442
1.06527	0.762359	2.04851	-0.847447
1.06527	0.762361	2.04848	-0.847452
1.06527	0.762363	2.04845	-0.847457
1.06527	0.762365	2.04842	-0.847462
1.06527	0.762367	2.04839	-0.847467
1.06528	0.762369	2.04836	-0.847472
1.06528	0.762371	2.04833	-0.847477
1.06528	0.762373	2.04829	-0.847482
1.06528	0.762375	2.04826	-0.847487
1.06528	0.762377	2.04823	-0.847492
1.06529	0.762379	2.0482	-0.847497
1.06529	0.76238	2.04817	-0.847502
1.06529	0.762382	2.04814	-0.847508
1.06529	0.762384	2.04811	-0.847513
1.06529	0.762386	2.04808	-0.847518
1.0653	0.762388	2.04804	-0.847523
1.0653	0.76239	2.04801	-0.847528
1.0653	0.762392	2.04798	-0.847533
1.0653	0.762394	2.04795	-0.847538
1.0653	0.762396	2.04792	-0.847543
1.06531	0.762398	2.04789	-0.847548
1.06531	0.7624	2.04786	-0.847553
1.06531	0.762402	2.04783	-0.847558
1.06531	0.762404	2.04779	-0.847563
1.06531	0.762406	2.04776	-0.847568
1.06532	0.762407	2.04773	-0.847573
1.06532	0.762409	2.0477	-0.847578
1.06532	0.762411	2.04767	-0.847583
1.06532	0.762413	2.04764	-0.847588
1.06532	0.762415	2.04761	-0.847594
1.06533	0.762417	2.04757	-0.847599
1.06533	0.762419	2.04754	-0.847604
1.06533	0.762421	2.04751	-0.847609
1.06533	0.762423	2.04748	-0.847614
1.06533	0.762425	2.04745	-0.847619
1.06534	0.762427	2.04742	-0.847624
1.06534	0.762429	2.04739	-0.847629
1.06534	0.762431	2.04736	-0.847634
1.06534	0.762432	2.04732	-0.847639
1.06534	0.762434	2.04729	-0.847644
1.06535	0.762436	2.04726	-0.847649
1.06535	0.762438	2.04723	-0.847654
1.06535	0.76244	2.0472	-0.847659
1.06535	0.762442	2.04717	-0.847664
1.06535	0.762444	2.04714	-0.847669
1.06536	0.762446	2.04711	-0.847674
1.06536	0.762448	2.04707	-0.847679
1.06536	0.76245	2.04704	-0.847684
1.06536	0.762452	2.04701	-0.84769
1.06536	0.762454	2.04698	-0.847695
1.06537	0.762455	2.04695	-0.8477
1.06537	0.762457	2.04692	-0.847705
1.06537	0.762459	2.04689	-0.84771
1.06537	0.762461	2.04686	-0.847715
1.06537	0.762463	2.04682	-0.84772
1.06538	0.762465	2.04679	-0.847725
1.06538	0.762467	2.04676	-0.84773
1.06538	0.762469	2.04673	-0.847735
1.06538	0.762471	2.0467	-0.84774
1.06538	0.762473	2.04667	-0.847745
1.06539	0.762475	2.04664	-0.84775
1.06539	0.762476	2.04661	-0.847755
1.06539	0.762478	2.04657	-0.84776
1.06539	0.76248	2.04654	-0.847765
1.06539	0.762482	2.04651	-0.84777
1.0654	0.762484	2.04648	-0.847775
1.0654	0.762486	2.04645	-0.84778
1.0654	0.762488	2.04642	-0.847785
1.0654	0.76249	2.04639	-0.84779
1.0654	0.762492	2.04636	-0.847795
1.06541	0.762494	2.04632	-0.8478
1.06541	0.762496	2.04629	-0.847805
1.06541	0.762497	2.04626	-0.847811
1.06541	0.762499	2.04623	-0.847816
1.06541	0.762501	2.0462	-0.847821
1.06542	0.762503	2.04617	-0.847826
1.06542	0.762505	2.04614	-0.847831
1.06542	0.762507	2.04611	-0.847836
1.06542	0.762509	2.04608	-0.847841
1.06542	0.762511	2.04604	-0.847846
1.06543	0.762513	2.04601	-0.847851
1.06543	0.762515	2.04598	-0.847856
1.06543	0.762516	2.04595	-0.847861
1.06543	0.762518	2.04592	-0.847866
1.06543	0.76252	2.04589	-0.847871
1.06544	0.762522	2.04586	-0.847876
1.06544	0.762524	2.04583	-0.847881
1.06544	0.762526	2.04579	-0.847886
1.06544	0.762528	2.04576	-0.847891
1.06544	0.76253	2.04573	-0.847896
1.06545	0.762532	2.0457	-0.847901
1.06545	0.762534	2.04567	-0.847906
1.06545	0.762535	2.04564	-0.847911
1.06545	0.762537	2.04561	-0.847916
1.06545	0.762539	2.04558	-0.847921
1.06546	0.762541	2.04554	-0.847926
1.06546	0.762543	2.04551	-0.847931
1.06546	0.762545	2.04548	-0.847936
1.06546	0.762547	2.04545	-0.847941
1.06546	0.762549	2.04542	-0.847946
1.06547	0.762551	2.04539	-0.847951
1.06547	0.762553	2.04536	-0.847956
1.06547	0.762554	2.04533	-0.847961
1.06547	0.762556	2.04529	-0.847966
1.06547	0.762558	2.04526	-0.847971
1.06548	0.76256	2.04523	-0.847976
1.06548	0.762562	2.0452	-0.847982
1.06548	0.762564	2.04517	-0.847987
1.06548	0.762566	2.04514	-0.847992
1.06548	0.762568	2.04511	-0.847997
1.06549	0.76257	2.04508	-0.848002
1.06549	0.762571	2.04505	-0.848007
1.06549	0.762573	2.04501	-0.848012
1.06549	0.762575	2.04498	-0.848017
1.06549	0.762577	2.04495	-0.848022
1.0655	0.762579	2.04492	-0.848027
1.0655	0.762581	2.04489	-0.848032
1.0655	0.762583	2.04486	-0.848037
1.0655	0.762585	2.04483	-0.848042
1.0655	0.762587	2.0448	-0.848047
1.06551	0.762588	2.04476	-0.848052
1.06551	0.76259	2.04473	-0.848057
1.06551	0.762592	2.0447	-0.848062
1.06551	0.762594	2.04467	-0.848067
1.06551	0.762596	2.04464	-0.848072
1.06552	0.762598	2.04461	-0.848077
1.06552	0.7626	2.04458	-0.848082
1.06552	0.762602	2.04455	-0.848087
1.06552	0.762604	2.04452	-0.848092
1.06552	0.762605	2.04448	-0.848097
1.06553	0.762607	2.04445	-0.848102
1.06553	0.762609	2.04442	-0.848107
1.06553	0.762611	2.04439	-0.848112
1.06553	0.762613	2.04436	-0.848117
1.06553	0.762615	2.04433	-0.848122
1.06554	0.762617	2.0443	-0.848127
1.06554	0.762619	2.04427	-0.848132
1.06554	0.762621	2.04424	-0.848137
1.06554	0.762622	2.0442	-0.848142
1.06554	0.762624	2.04417	-0.848147
1.06555	0.762626	2.04414	-0.848152
1.06555	0.762628	2.04411	-0.848157
1.06555	0.76263	2.04408	-0.848162
1.06555	0.762632	2.04405	-0.848167
1.06555	0.762634	2.04402	-0.848172
1.06556	0.762636	2.04399	-0.848177
1.06556	0.762637	2.04395	-0.848182
1.06556	0.762639	2.04392	-0.848187
1.06556	0.762641	2.04389	-0.848192
1.06556	0.762643	2.04386	-0.848197
1.06557	0.762645	2.04383	-0.848202
1.06557	0.762647	2.0438	-0.848207
1.06557	0.762649	2.04377	-0.848212
1.06557	0.762651	2.04374	-0.848217
1.06557	0.762652	2.04371	-0.848222
1.06558	0.762654	2.04367	-0.848227
1.06558	0.762656	2.04364	-0.848232
1.06558	0.762658	2.04361	-0.848237
1.06558	0.76266	2.04358	-0.848242
1.06558	0.762662	2.04355	-0.848247
1.06559	0.762664	2.04352	-0.848252
1.06559	0.762666	2.04349	-0.848257
1.06559	0.762667	2.04346	-0.848262
1.06559	0.762669	2.04343	-0.848267
1.06559	0.762671	2.04339	-0.848272
1.0656	0.762673	2.04336	-0.848277
1.0656	0.762675	2.04333	-0.848282
1.0656	0.762677	2.0433	-0.848287
1.0656	0.762679	2.04327	-0.848292
1.0656	0.762681	2.04324	-0.848297
1.06561	0.762682	2.04321	-0.848302
1.06561	0.762684	2.04318	-0.848307
1.06561	0.762686	2.04315	-0.848312
1.06561	0.762688	2.04311	-0.848317
1.06561	0.76269	2.04308	-0.848322
1.06562	0.762692	2.04305	-0.848327
1.06562	0.762694	2.04302	-0.848332
1.06562	0.762695	2.04299	-0.848337
1.06562	0.762697	2.04296	-0.848342
1.06562	0.762699	2.04293	-0.848347
1.06563	0.762701	2.0429	-0.848352
1.06563	0.762703	2.04287	-0.848357
1.06563	0.762705	2.04283	-0.848362
1.06563	0.762707	2.0428	-0.848367
1.06563	0.762709	2.04277	-0.848372
1.06564	0.76271	2.04274	-0.848377
1.06564	0.762712	2.04271	-0.848382
1.06564	0.762714	2.04268	-0.848387
1.06564	0.762716	2.04265	-0.848392
1.06564	0.762718	2.04262	-0.848397
1.06565	0.76272	2.04259	-0.848402
1.06565	0.762722	2.04255	-0.848407
1.06565	0.762723	2.04252	-0.848412
1.06565	0.762725	2.04249	-0.848417
1.06565	0.762727	2.04246	-0.848422
1.06566	0.762729	2.04243	-0.848427
1.06566	0.762731	2.0424	-0.848432
1.06566	0.762733	2.04237	-0.848437
1.06566	0.762735	2.04234	-0.848442
1.06566	0.762736	2.04231	-0.848447
1.06567	0.762738	2.04227	-0.848452
1.06567	0.76274	2.04224	-0.848457
1.06567	0.762742	2.04221	-0.848462
1.06567	0.762744	2.04218	-0.848467
1.06567	0.762746	2.04215	-0.848472
1.06568	0.762748	2.04212	-0.848477
1.06568	0.762749	2.04209	-0.848482
1.06568	0.762751	2.04206	-0.848487
1.06568	0.762753	2.04203	-0.848492
1.06568	0.762755	2.042	-0.848497
1.06569	0.762757	2.04196	-0.848502
1.06569	0.762759	2.04193	-0.848507
1.06569	0.762761	2.0419	-0.848512
1.06569	0.762762	2.04187	-0.848517
1.06569	0.762764	2.04184	-0.848521
1.0657	0.762766	2.04181	-0.848526
1.0657	0.762768	2.04178	-0.848531
1.0657	0.76277	2.04175	-0.848536
1.0657	0.762772	2.04172	-0.848541
1.0657	0.762773	2.04168	-0.848546
1.06571	0.762775	2.04165	-0.848551
1.06571	0.762777	2.04162	-0.848556
1.06571	0.762779	2.04159	-0.848561
1.06571	0.762781	2.04156	-0.848566
1.06571	0.762783	2.04153	-0.848571
1.06572	0.762785	2.0415	-0.848576
1.06572	0.762786	2.04147	-0.848581
1.06572	0.762788	2.04144	-0.848586
1.06572	0.76279	2.04141	-0.848591
1.06572	0.762792	2.04137	-0.848596
1.06573	0.762794	2.04134	-0.848601
1.06573	0.762796	2.04131	-0.848606
1.06573	0.762797	2.04128	-0.848611
1.06573	0.762799	2.04125	-0.848616
1.06573	0.762801	2.04122	-0.848621
1.06574	0.762803	2.04119	-0.848626
1.06574	0.762805	2.04116	-0.848631
1.06574	0.762807	2.04113	-0.848636
1.06574	0.762809	2.04109	-0.848641
1.06574	0.76281	2.04106	-0.848646
1.06575	0.762812	2.04103	-0.848651
1.06575	0.762814	2.041	-0.848656
1.06575	0.762816	2.04097	-0.848661
1.06575	0.762818	2.04094	-0.848666
1.06575	0.76282	2.04091	-0.848671
1.06576	0.762821	2.04088	-0.848676
1.06576	0.762823	2.04085	-0.848681
1.06576	0.762825	2.04082	-0.848686
1.06576	0.762827	2.04078	-0.84869
1.06576	0.762829	2.04075	-0.848695
1.06577	0.762831	2.04072	-0.8487
1.06577	0.762832	2.04069	-0.848705
1.06577	0.762834	2.04066	-0.84871
1.06577	0.762836	2.04063	-0.848715
1.06577	0.762838	2.0406	-0.84872
1.06578	0.76284	2.04057	-0.848725
1.06578	0.762842	2.04054	-0.84873
1.06578	0.762843	2.04051	-0.848735
1.06578	0.762845	2.04047	-0.84874
1.06578	0.762847	2.04044	-0.848745
1.06579	0.762849	2.04041	-0.84875
1.06579	0.762851	2.04038	-0.848755
1.06579	0.762853	2.04035	-0.84876
1.06579	0.762854	2.04032	-0.848765
1.06579	0.762856	2.04029	-0.84877
1.0658	0.762858	2.04026	-0.848775
1.0658	0.76286	2.04023	-0.84878
1.0658	0.762862	2.0402	-0.848785
1.0658	0.762864	2.04016	-0.84879
1.0658	0.762865	2.04013	-0.848795
1.06581	0.762867	2.0401	-0.8488
1.06581	0.762869	2.04007	-0.848805
1.06581	0.762871	2.04004	-0.848809
1.06581	0.762873	2.04001	-0.848814
1.06581	0.762875	2.03998	-0.848819
1.06582	0.762876	2.03995	-0.848824
1.06582	0.762878	2.03992	-0.848829
1.06582	0.76288	2.03989	-0.848834
1.06582	0.762882	2.03985	-0.848839
1.06582	0.762884	2.03982	-0.848844
1.06583	0.762886	2.03979	-0.848849
1.06583	0.762887	2.03976	-0.848854
1.06583	0.762889	2.03973	-0.848859
1.06583	0.762891	2.0397	-0.848864
1.06583	0.762893	2.03967	-0.848869
1.06584	0.762895	2.03964	-0.848874
1.06584	0.762897	2.03961	-0.848879
1.06584	0.762898	2.03958	-0.848884
1.06584	0.7629	2.03954	-0.848889
1.06584	0.762902	2.03951	-0.848894
1.06585	0.762904	2.03948	-0.848899
1.06585	0.762906	2.03945	-0.848903
1.06585	0.762907	2.03942	-0.848908
1.06585	0.762909	2.03939	-0.848913
1.06585	0.762911	2.03936	-0.848918
1.06586	0.762913	2.03933	-0.848923
1.06586	0.762915	2.0393	-0.848928
1.06586	0.762917	2.03927	-0.848933
1.06586	0.762918	2.03923	-0.848938
1.06586	0.76292	2.0392	-0.848943
1.06587	0.762922	2.03917	-0.848948
1.06587	0.762924	2.03914	-0.848953
1.06587	0.762926	2.03911	-0.848958
1.06587	0.762927	2.03908	-0.848963
1.06587	0.762929	2.03905	-0.848968
1.06588	0.762931	2.03902	-0.848973
1.06588	0.762933	2.03899	-0.848978
1.06588	0.762935	2.03896	-0.848983
1.06588	0.762937	2.03892	-0.848987
1.06588	0.762938	2.03889	-0.848992
1.06589	0.76294	2.03886	-0.848997
1.06589	0.762942	2.03883	-0.849002
1.06589	0.762944	2.0388	-0.849007
1.06589	0.762946	2.03877	-0.849012
1.06589	0.762947	2.03874	-0.849017
1.0659	0.762949	2.03871	-0.849022
1.0659	0.762951	2.03868	-0.849027
1.0659	0.762953	2.03865	-0.849032
1.0659	0.762955	2.03862	-0.849037
1.0659	0.762957	2.03858	-0.849042
1.06591	0.762958	2.03855	-0.849047
1.06591	0.76296	2.03852	-0.849052
1.06591	0.762962	2.03849	-0.849057
1.06591	0.762964	2.03846	-0.849062
1.06591	0.762966	2.03843	-0.849066
1.06592	0.762967	2.0384	-0.849071
1.06592	0.762969	2.03837	-0.849076
1.06592	0.762971	2.03834	-0.849081
1.06592	0.762973	2.03831	-0.849086
1.06592	0.762975	2.03828	-0.849091
1.06593	0.762976	2.03824	-0.849096
1.06593	0.762978	2.03821	-0.849101
1.06593	0.76298	2.03818	-0.849106
1.06593	0.762982	2.03815	-0.849111
1.06593	0.762984	2.03812	-0.849116
1.06594	0.762985	2.03809	-0.849121
1.06594	0.762987	2.03806	-0.849126
1.06594	0.762989	2.03803	-0.849131
1.06594	0.762991	2.038	-0.849135
1.06594	0.762993	2.03797	-0.84914
1.06595	0.762994	2.03794	-0.849145
1.06595	0.762996	2.0379	-0.84915
1.06595	0.762998	2.03787	-0.849155
1.06595	0.763	2.03784	-0.84916
1.06595	0.763002	2.03781	-0.849165
1.06596	0.763003	2.03778	-0.84917
1.06596	0.763005	2.03775	-0.849175
1.06596	0.763007	2.03772	-0.84918
1.06596	0.763009	2.03769	-0.849185
1.06596	0.763011	2.03766	-0.84919
1.06597	0.763012	2.03763	-0.849195
1.06597	0.763014	2.03759	-0.849199
1.06597	0.763016	2.03756	-0.849204
1.06597	0.763018	2.03753	-0.849209
1.06597	0.76302	2.0375	-0.849214
1.06598	0.763021	2.03747	-0.849219
1.06598	0.763023	2.03744	-0.849224
1.06598	0.763025	2.03741	-0.849229
1.06598	0.763027	2.03738	-0.849234
1.06598	0.763029	2.03735	-0.849239
1.06599	0.76303	2.03732	-0.849244
1.06599	0.763032	2.03729	-0.849249
1.06599	0.763034	2.03726	-0.849254
1.06599	0.763036	2.03722	-0.849258
1.06599	0.763038	2.03719	-0.849263
1.066	0.763039	2.03716	-0.849268
1.066	0.763041	2.03713	-0.849273
1.066	0.763043	2.0371	-0.849278
1.066	0.763045	2.03707	-0.849283
1.066	0.763047	2.03704	-0.849288
1.06601	0.763048	2.03701	-0.849293
1.06601	0.76305	2.03698	-0.849298
1.06601	0.763052	2.03695	-0.849303
1.06601	0.763054	2.03692	-0.849308
1.06601	0.763056	2.03688	-0.849313
1.06602	0.763057	2.03685	-0.849317
1.06602	0.763059	2.03682	-0.849322
1.06602	0.763061	2.03679	-0.849327
1.06602	0.763063	2.03676	-0.849332
1.06602	0.763065	2.03673	-0.849337
1.06603	0.763066	2.0367	-0.849342
1.06603	0.763068	2.03667	-0.849347
1.06603	0.76307	2.03664	-0.849352
1.06603	0.763072	2.03661	-0.849357
1.06603	0.763073	2.03658	-0.849362
1.06604	0.763075	2.03654	-0.849366
1.06604	0.763077	2.03651	-0.849371
1.06604	0.763079	2.03648	-0.849376
1.06604	0.763081	2.03645	-0.849381
1.06604	0.763082	2.03642	-0.849386
1.06605	0.763084	2.03639	-0.849391
1.06605	0.763086	2.03636	-0.849396
1.06605	0.763088	2.03633	-0.849401
1.06605	0.76309	2.0363	-0.849406
1.06605	0.763091	2.03627	-0.849411
1.06606	0.763093	2.03624	-0.849416
1.06606	0.763095	2.03621	-0.84942
1.06606	0.763097	2.03617	-0.849425
1.06606	0.763098	2.03614	-0.84943
1.06606	0.7631	2.03611	-0.849435
1.06607	0.763102	2.03608	-0.84944
1.06607	0.763104	2.03605	-0.849445
1.06607	0.763106	2.03602	-0.84945
1.06607	0.763107	2.03599	-0.849455
1.06607	0.763109	2.03596	-0.84946
1.06608	0.763111	2.03593	-0.849465
1.06608	0.763113	2.0359	-0.849469
1.06608	0.763114	2.03587	-0.849474
1.06608	0.763116	2.03584	-0.849479
1.06608	0.763118	2.0358	-0.849484
1.06609	0.76312	2.03577	-0.849489
1.06609	0.763122	2.03574	-0.849494
1.06609	0.763123	2.03571	-0.849499
1.06609	0.763125	2.03568	-0.849504
1.06609	0.763127	2.03565	-0.849509
1.0661	0.763129	2.03562	-0.849513
1.0661	0.76313	2.03559	-0.849518
1.0661	0.763132	2.03556	-0.849523
1.0661	0.763134	2.03553	-0.849528
1.0661	0.763136	2.0355	-0.849533
1.06611	0.763138	2.03547	-0.849538
1.06611	0.763139	2.03543	-0.849543
1.06611	0.763141	2.0354	-0.849548
1.06611	0.763143	2.03537	-0.849553
1.06611	0.763145	2.03534	-0.849558
1.06612	0.763146	2.03531	-0.849562
1.06612	0.763148	2.03528	-0.849567
1.06612	0.76315	2.03525	-0.849572
1.06612	0.763152	2.03522	-0.849577
1.06612	0.763154	2.03519	-0.849582
1.06613	0.763155	2.03516	-0.849587
1.06613	0.763157	2.03513	-0.849592
1.06613	0.763159	2.0351	-0.849597
1.06613	0.763161	2.03506	-0.849602
1.06613	0.763162	2.03503	-0.849606
1.06614	0.763164	2.035	-0.849611
1.06614	0.763166	2.03497	-0.849616
1.06614	0.763168	2.03494	-0.849621
1.06614	0.763169	2.03491	-0.849626
1.06614	0.763171	2.03488	-0.849631
1.06615	0.763173	2.03485	-0.849636
1.06615	0.763175	2.03482	-0.849641
1.06615	0.763176	2.03479	-0.849645
1.06615	0.763178	2.03476	-0.84965
1.06615	0.76318	2.03473	-0.849655
1.06616	0.763182	2.03469	-0.84966
1.06616	0.763184	2.03466	-0.849665
1.06616	0.763185	2.03463	-0.84967
1.06616	0.763187	2.0346	-0.849675
1.06616	0.763189	2.03457	-0.84968
1.06617	0.763191	2.03454	-0.849685
1.06617	0.763192	2.03451	-0.849689
1.06617	0.763194	2.03448	-0.849694
1.06617	0.763196	2.03445	-0.849699
1.06617	0.763198	2.03442	-0.849704
1.06618	0.763199	2.03439	-0.849709
1.06618	0.763201	2.03436	-0.849714
1.06618	0.763203	2.03433	-0.849719
1.06618	0.763205	2.03429	-0.849724
1.06618	0.763206	2.03426	-0.849728
1.06619	0.763208	2.03423	-0.849733
1.06619	0.76321	2.0342	-0.849738
1.06619	0.763212	2.03417	-0.849743
1.06619	0.763213	2.03414	-0.849748
1.06619	0.763215	2.03411	-0.849753
1.0662	0.763217	2.03408	-0.849758
1.0662	0.763219	2.03405	-0.849763
1.0662	0.76322	2.03402	-0.849767
1.0662	0.763222	2.03399	-0.849772
1.0662	0.763224	2.03396	-0.849777
1.06621	0.763226	2.03393	-0.849782
1.06621	0.763228	2.03389	-0.849787
1.06621	0.763229	2.03386	-0.849792
1.06621	0.763231	2.03383	-0.849797
1.06621	0.763233	2.0338	-0.849802
1.06622	0.763235	2.03377	-0.849806
1.06622	0.763236	2.03374	-0.849811
1.06622	0.763238	2.03371	-0.849816
1.06622	0.76324	2.03368	-0.849821
1.06622	0.763242	2.03365	-0.849826
1.06623	0.763243	2.03362	-0.849831
1.06623	0.763245	2.03359	-0.849836
1.06623	0.763247	2.03356	-0.84984
1.06623	0.763249	2.03353	-0.849845
1.06623	0.76325	2.03349	-0.84985
1.06624	0.763252	2.03346	-0.849855
1.06624	0.763254	2.03343	-0.84986
1.06624	0.763256	2.0334	-0.849865
1.06624	0.763257	2.03337	-0.84987
1.06624	0.763259	2.03334	-0.849875
1.06625	0.763261	2.03331	-0.849879
1.06625	0.763263	2.03328	-0.849884
1.06625	0.763264	2.03325	-0.849889
1.06625	0.763266	2.03322	-0.849894
1.06625	0.763268	2.03319	-0.849899
1.06626	0.76327	2.03316	-0.849904
1.06626	0.763271	2.03313	-0.849909
1.06626	0.763273	2.0331	-0.849913
1.06626	0.763275	2.03306	-0.849918
1.06626	0.763276	2.03303	-0.849923
1.06627	0.763278	2.033	-0.849928
1.06627	0.76328	2.03297	-0.849933
1.06627	0.763282	2.03294	-0.849938
1.06627	0.763283	2.03291	-0.849943
1.06627	0.763285	2.03288	-0.849947
1.06628	0.763287	2.03285	-0.849952
1.06628	0.763289	2.03282	-0.849957
1.06628	0.76329	2.03279	-0.849962
1.06628	0.763292	2.03276	-0.849967
1.06628	0.763294	2.03273	-0.849972
1.06629	0.763296	2.0327	-0.849977
